Date,Total,Buys,Holds,Sells,Rating,Target Px
1/27/2008,24,11,9,4,3.583,100.77
1/26/2008,24,11,9,4,3.583,100.77
1/25/2008,24,11,9,4,3.583,100.77
1/24/2008,24,11,9,4,3.583,100.46
1/23/2008,24,11,9,4,3.583,100.46
1/22/2008,24,11,9,4,3.583,100.46
1/21/2008,24,11,9,4,3.583,100.46
1/20/2008,24,11,9,4,3.583,100.77
1/19/2008,24,11,9,4,3.583,100.77
1/18/2008,24,11,9,4,3.583,100.77
1/17/2008,24,11,9,4,3.583,100.77
1/16/2008,24,10,10,4,3.5,103.85
1/15/2008,24,11,10,3,3.667,107.92
1/14/2008,24,11,10,3,3.667,107.92
1/13/2008,23,11,9,3,3.696,107.5
1/12/2008,24,11,10,3,3.667,107.5
1/11/2008,24,11,10,3,3.667,107.85
1/10/2008,24,11,10,3,3.667,107.85
1/9/2008,24,11,10,3,3.667,107.85
1/8/2008,24,11,10,3,3.667,107.85
1/7/2008,24,11,10,3,3.667,107.85
1/6/2008,24,11,10,3,3.667,107.85
1/5/2008,24,11,10,3,3.667,107.85
1/4/2008,24,11,10,3,3.667,107.85
1/3/2008,24,11,10,3,3.667,107.85
1/2/2008,24,11,10,3,3.667,107.85
1/1/2008,24,11,10,3,3.667,107.85
12/31/2007,24,11,10,3,3.667,107.85
12/30/2007,24,11,10,3,3.667,107.85
12/29/2007,24,11,10,3,3.667,107.85
12/28/2007,24,11,10,3,3.667,107.85
12/27/2007,24,11,10,3,3.667,107.85
12/26/2007,24,11,10,3,3.667,107.85
12/25/2007,24,11,10,3,3.667,107.85
12/24/2007,24,11,10,3,3.667,107.85
12/23/2007,24,11,10,3,3.667,107.85
12/22/2007,24,11,10,3,3.667,107.85
12/21/2007,24,11,10,3,3.667,107.85
12/20/2007,24,11,10,3,3.667,108.46
12/19/2007,24,11,10,3,3.667,108.46
12/18/2007,24,11,10,3,3.667,108.46
12/17/2007,24,11,10,3,3.667,108.46
12/16/2007,24,11,10,3,3.667,108.46
12/15/2007,24,11,10,3,3.667,108.46
12/14/2007,24,11,10,3,3.667,108.46
12/13/2007,23,11,9,3,3.696,108.75
12/12/2007,23,11,9,3,3.696,108.75
12/11/2007,23,12,8,3,3.783,111.15
12/10/2007,23,12,8,3,3.783,111.15
12/9/2007,23,12,8,3,3.783,111.15
12/8/2007,23,12,8,3,3.783,111.15
12/7/2007,23,12,8,3,3.783,111.15
12/6/2007,23,12,8,3,3.783,111.15
12/5/2007,23,12,8,3,3.783,111.15
12/4/2007,23,12,8,3,3.783,111.15
12/3/2007,23,12,8,3,3.783,111.15
12/2/2007,23,12,8,3,3.783,111.15
12/1/2007,23,12,8,3,3.783,111.15
11/30/2007,23,12,8,3,3.783,111.15
11/29/2007,23,12,8,3,3.783,111.15
11/28/2007,23,12,8,3,3.783,111.15
11/27/2007,23,12,8,3,3.783,111.15
11/26/2007,23,12,8,3,3.783,111.15
11/25/2007,23,11,9,3,3.696,111.15
11/24/2007,23,11,9,3,3.696,111.15
11/23/2007,23,11,9,3,3.696,111.15
11/22/2007,23,11,9,3,3.696,111.15
11/21/2007,23,11,9,3,3.696,111.15
11/20/2007,23,11,9,3,3.696,111.15
11/19/2007,23,11,9,3,3.696,111.15
11/18/2007,23,11,9,3,3.696,111.15
11/17/2007,23,11,9,3,3.696,111.15
11/16/2007,23,11,9,3,3.696,111.15
11/15/2007,23,11,9,3,3.696,111.15
11/14/2007,23,11,9,3,3.696,111.15
11/13/2007,23,11,9,3,3.696,111.15
11/12/2007,23,11,9,3,3.696,111.15
11/11/2007,23,11,9,3,3.696,111.15
11/10/2007,23,11,9,3,3.696,111.15
11/9/2007,23,11,9,3,3.696,111.15
11/8/2007,23,11,9,3,3.696,111.15
11/7/2007,23,11,9,3,3.696,111.15
11/6/2007,23,11,9,3,3.696,111.15
11/5/2007,23,11,9,3,3.696,111.15
11/4/2007,23,11,9,3,3.696,111.15
11/3/2007,23,11,9,3,3.696,111.15
11/2/2007,23,11,9,3,3.696,111.15
11/1/2007,23,11,9,3,3.696,111.15
10/31/2007,23,11,9,3,3.696,111.15
10/30/2007,23,11,9,3,3.696,111.15
10/29/2007,23,11,9,3,3.696,111.15
10/28/2007,23,11,9,3,3.696,111.15
10/27/2007,23,11,9,3,3.696,111.15
10/26/2007,23,11,9,3,3.696,110.67
10/25/2007,23,11,9,3,3.696,110.67
10/24/2007,23,11,9,3,3.696,112.07
10/23/2007,23,11,9,3,3.696,111.85
10/22/2007,23,11,9,3,3.696,111.85
10/21/2007,23,11,9,3,3.696,111.85
10/20/2007,23,11,9,3,3.696,111.85
10/19/2007,23,11,9,3,3.696,111.85
10/18/2007,23,11,9,3,3.696,111.85
10/17/2007,22,10,9,3,3.636,111.42
10/16/2007,22,10,9,3,3.636,111.42
10/15/2007,22,10,9,3,3.636,111.42
10/14/2007,22,11,8,3,3.727,112.08
10/13/2007,22,11,8,3,3.727,112.08
10/12/2007,22,11,8,3,3.727,112.08
10/11/2007,23,12,8,3,3.783,112.08
10/10/2007,21,10,8,3,3.667,113.25
10/9/2007,21,10,8,3,3.667,112.83
10/8/2007,21,10,8,3,3.667,112.83
10/7/2007,21,10,8,3,3.667,112.83
10/6/2007,21,10,8,3,3.667,112.83
10/5/2007,21,10,8,3,3.667,112.83
10/4/2007,21,10,8,3,3.667,112.83
10/3/2007,21,10,8,3,3.667,112.83
10/2/2007,21,10,8,3,3.667,112.83
10/1/2007,21,10,8,3,3.667,112.83
9/30/2007,20,10,8,2,3.8,112.83
9/29/2007,20,10,8,2,3.8,112.83
9/28/2007,20,10,8,2,3.8,112.83
9/27/2007,20,10,8,2,3.8,112.83
9/26/2007,20,10,8,2,3.8,112.83
9/25/2007,20,10,8,2,3.8,112.83
9/24/2007,20,10,8,2,3.8,112.83
9/23/2007,20,10,8,2,3.8,112.83
9/22/2007,20,10,8,2,3.8,112.83
9/21/2007,20,10,8,2,3.8,112.83
9/20/2007,20,10,8,2,3.8,112.83
9/19/2007,20,10,8,2,3.8,112.83
9/18/2007,20,10,8,2,3.8,112.83
9/17/2007,20,10,8,2,3.8,114.25
9/16/2007,20,10,8,2,3.8,114.25
9/15/2007,20,10,8,2,3.8,114.25
9/14/2007,20,10,8,2,3.8,114.25
9/13/2007,20,10,8,2,3.8,114.25
9/12/2007,20,10,8,2,3.8,114.25
9/11/2007,20,10,8,2,3.8,114.25
9/10/2007,20,10,8,2,3.8,114.25
9/9/2007,20,10,8,2,3.8,114.25
9/8/2007,20,10,8,2,3.8,114.25
9/7/2007,20,10,8,2,3.8,114.25
9/6/2007,20,10,8,2,3.8,114.25
9/5/2007,20,10,8,2,3.8,114.25
9/4/2007,19,10,7,2,3.842,114.64
9/3/2007,19,10,7,2,3.842,114.64
9/2/2007,19,10,7,2,3.842,114.64
9/1/2007,19,10,7,2,3.842,114.64
8/31/2007,19,10,7,2,3.842,114.64
8/30/2007,19,10,7,2,3.842,114.64
8/29/2007,19,10,7,2,3.842,114.64
8/28/2007,19,10,7,2,3.842,114.64
8/27/2007,19,10,7,2,3.842,114.64
8/26/2007,19,10,7,2,3.842,114.64
8/25/2007,19,10,7,2,3.842,114.64
8/24/2007,19,10,7,2,3.842,114.25
8/23/2007,19,10,7,2,3.842,114.25
8/22/2007,19,10,7,2,3.842,114.25
8/21/2007,19,10,7,2,3.842,113.73
8/20/2007,19,10,7,2,3.842,113.73
8/19/2007,19,10,7,2,3.842,113.73
8/18/2007,19,10,7,2,3.842,113.73
8/17/2007,19,10,7,2,3.842,113.73
8/16/2007,19,10,7,2,3.842,113.73
8/15/2007,19,10,7,2,3.842,113.73
8/14/2007,19,10,7,2,3.842,113.73
8/13/2007,19,10,7,2,3.842,113.73
8/12/2007,19,10,7,2,3.842,113.73
8/11/2007,19,10,7,2,3.842,113.73
8/10/2007,19,10,7,2,3.842,113.73
8/9/2007,19,10,7,2,3.842,113.73
8/8/2007,19,10,7,2,3.842,113.73
8/7/2007,19,10,7,2,3.842,113.73
8/6/2007,19,10,7,2,3.842,113.73
8/5/2007,19,10,7,2,3.842,113.73
8/4/2007,19,10,7,2,3.842,113.73
8/3/2007,19,10,7,2,3.842,113.73
8/2/2007,19,10,7,2,3.842,113.73
8/1/2007,19,10,7,2,3.842,113.75
7/31/2007,19,10,7,2,3.842,113.75
7/30/2007,19,10,7,2,3.842,113.75
7/29/2007,19,10,7,2,3.842,113.75
7/28/2007,19,10,7,2,3.842,113.75
7/27/2007,19,10,7,2,3.842,113.75
7/26/2007,19,10,7,2,3.842,112.5
7/25/2007,19,10,7,2,3.895,104.85
7/24/2007,19,10,7,2,3.895,104.85
7/23/2007,19,10,7,2,3.895,104.85
7/22/2007,19,10,7,2,3.895,104.85
7/21/2007,19,10,7,2,3.895,104.85
7/20/2007,19,10,7,2,3.895,104.85
7/19/2007,19,10,7,2,3.895,104.85
7/18/2007,19,10,7,2,3.895,104.85
7/17/2007,19,10,7,2,3.895,104.85
7/16/2007,19,10,7,2,3.895,104.85
7/15/2007,19,10,7,2,3.895,104.85
7/14/2007,19,10,7,2,3.895,104.85
7/13/2007,19,10,7,2,3.895,104.85
7/12/2007,19,10,7,2,3.895,104.85
7/11/2007,19,10,7,2,3.895,104.85
7/10/2007,19,10,7,2,3.895,104.85
7/9/2007,19,10,7,2,3.895,104.85
7/8/2007,19,10,7,2,3.895,103.45
7/7/2007,19,10,7,2,3.895,103.45
7/6/2007,19,10,7,2,3.895,103.45
7/5/2007,19,10,7,2,3.895,103.45
7/4/2007,19,10,7,2,3.895,103.45
7/3/2007,19,10,7,2,3.895,103.45
7/2/2007,19,10,7,2,3.895,102.45
7/1/2007,19,10,7,2,3.895,102.45
6/30/2007,19,10,7,2,3.895,102.45
6/29/2007,19,10,7,2,3.895,102.45
6/28/2007,19,10,7,2,3.895,102.45
6/27/2007,19,10,7,2,3.895,102.45
6/26/2007,19,10,7,2,3.895,102.45
6/25/2007,19,10,7,2,3.895,102.45
6/24/2007,19,10,7,2,3.895,102.45
6/23/2007,19,10,7,2,3.895,102.45
6/22/2007,19,10,7,2,3.895,102.45
6/21/2007,19,10,7,2,3.895,102.45
6/20/2007,19,10,7,2,3.895,102.45
6/19/2007,19,10,7,2,3.895,102.45
6/18/2007,19,10,7,2,3.895,102.45
6/17/2007,19,10,7,2,3.895,102.45
6/16/2007,19,10,7,2,3.895,102.45
6/15/2007,19,10,7,2,3.895,102.45
6/14/2007,19,10,7,2,3.895,102.45
6/13/2007,19,10,7,2,3.895,102.45
6/12/2007,19,10,7,2,3.895,102.45
6/11/2007,19,10,7,2,3.895,102.45
6/10/2007,19,10,7,2,3.895,102.45
6/9/2007,19,10,7,2,3.895,102.45
6/8/2007,19,10,7,2,3.895,102.45
6/7/2007,19,10,7,2,3.895,102.45
6/6/2007,19,10,7,2,3.895,102.45
6/5/2007,21,12,7,2,4,103.79
6/4/2007,21,12,7,2,4,102.5
6/3/2007,21,12,7,2,4,102.5
6/2/2007,21,12,7,2,4,102.5
6/1/2007,21,12,7,2,4,102.5
5/31/2007,21,12,7,2,4,102.5
5/30/2007,21,12,7,2,4,102.5
5/29/2007,21,12,7,2,4,102.5
5/28/2007,21,12,7,2,4,102.5
5/27/2007,21,12,7,2,4,102.5
5/26/2007,21,12,7,2,4,102.5
5/25/2007,21,12,7,2,4,102.5
5/24/2007,21,12,7,2,4,102.5
5/23/2007,20,12,6,2,4.05,100.86
5/22/2007,20,12,6,2,4.05,100.86
5/21/2007,20,12,6,2,4.05,100.86
5/20/2007,20,12,6,2,4.05,100.86
5/19/2007,20,12,6,2,4.05,100.86
5/18/2007,20,12,6,2,4.05,100.86
5/17/2007,20,12,6,2,4.05,100.86
5/16/2007,20,12,6,2,4.05,99.77
5/15/2007,20,12,6,2,4.05,99.77
5/14/2007,20,12,6,2,4.05,99.77
5/13/2007,20,12,6,2,4.05,99.77
5/12/2007,20,12,6,2,4.05,99.77
5/11/2007,20,12,6,2,4.05,99.77
5/10/2007,20,12,6,2,4.05,99.77
5/9/2007,20,12,6,2,4.05,99.77
5/8/2007,20,12,6,2,4.05,99.25
5/7/2007,20,12,6,2,4.05,99.25
5/6/2007,20,12,6,2,4.05,99.25
5/5/2007,20,12,6,2,4.05,99.25
5/4/2007,20,12,6,2,4.05,99.25
5/3/2007,20,12,6,2,4.05,99.25
5/2/2007,21,13,6,2,4.095,99.25
5/1/2007,21,13,6,2,4.095,99.25
4/30/2007,21,13,6,2,4.095,100.23
4/29/2007,21,13,6,2,4.095,100.23
4/28/2007,21,13,6,2,4.095,100.23
4/27/2007,21,13,6,2,4.095,100.23
4/26/2007,22,13,7,2,4.045,100.23
4/25/2007,22,13,7,2,4.045,100.33
4/24/2007,22,13,7,2,4.045,99.78
4/23/2007,22,13,7,2,4.045,99.78
4/22/2007,22,13,7,2,4.045,99.33
4/21/2007,22,13,7,2,4.045,99.33
4/20/2007,22,13,7,2,4.045,99.33
4/19/2007,22,13,7,2,4.045,99.9
4/18/2007,22,13,7,2,4.045,99.9
4/17/2007,21,13,7,1,4.19,103.22
4/16/2007,21,13,7,1,4.19,101.88
4/15/2007,21,13,7,1,4.19,101.88
4/14/2007,21,13,7,1,4.19,101.88
4/13/2007,21,13,7,1,4.19,101.88
4/12/2007,22,14,7,1,4.227,101.88
4/11/2007,22,14,7,1,4.227,99.67
4/10/2007,22,14,7,1,4.227,99.67
4/9/2007,22,14,7,1,4.227,99.67
4/8/2007,22,14,7,1,4.227,99.67
4/7/2007,22,14,7,1,4.227,99.67
4/6/2007,22,14,7,1,4.227,99.67
4/5/2007,22,14,7,1,4.227,99.67
4/4/2007,22,14,7,1,4.227,99.67
4/3/2007,22,14,7,1,4.227,99.67
4/2/2007,22,14,7,1,4.227,99.67
4/1/2007,22,14,7,1,4.227,99.67
3/31/2007,22,14,7,1,4.227,99.67
3/30/2007,22,14,7,1,4.227,99.67
3/29/2007,22,14,7,1,4.227,99.67
3/28/2007,22,14,7,1,4.227,99.67
3/27/2007,22,14,7,1,4.227,99.67
3/26/2007,22,14,7,1,4.227,99.67
3/25/2007,22,14,7,1,4.227,99.67
3/24/2007,22,14,7,1,4.227,99.67
3/23/2007,22,14,7,1,4.227,99.67
3/22/2007,22,14,7,1,4.227,99.67
3/21/2007,22,14,7,1,4.227,99.67
3/20/2007,22,14,7,1,4.227,99.67
3/19/2007,22,14,7,1,4.227,99.67
3/18/2007,22,14,7,1,4.227,99.67
3/17/2007,22,14,7,1,4.227,99.67
3/16/2007,22,14,7,1,4.227,99.67
3/15/2007,22,14,7,1,4.227,99.67
3/14/2007,22,14,7,1,4.227,99.67
3/13/2007,22,14,7,1,4.227,99.67
3/12/2007,22,14,7,1,4.227,100.3
3/11/2007,22,14,7,1,4.227,100.3
3/10/2007,22,14,7,1,4.227,100.3
3/9/2007,22,14,7,1,4.227,100.3
3/8/2007,22,14,7,1,4.227,100.3
3/7/2007,22,14,7,1,4.227,100.3
3/6/2007,22,14,7,1,4.227,100.3
3/5/2007,22,14,7,1,4.227,100.73
3/4/2007,22,14,7,1,4.227,100.73
3/3/2007,22,14,7,1,4.227,100.73
3/2/2007,22,14,7,1,4.227,100.73
3/1/2007,22,14,7,1,4.227,100.73
2/28/2007,22,14,7,1,4.227,100.73
2/27/2007,22,14,6,2,4.136,100.73
2/26/2007,22,14,6,2,4.136,100.73
2/25/2007,22,14,6,2,4.136,100.73
2/24/2007,22,14,6,2,4.136,100.73
2/23/2007,22,14,6,2,4.136,100.73
2/22/2007,22,14,6,2,4.136,100.73
2/21/2007,22,14,6,2,4.136,100.73
2/20/2007,22,14,6,2,4.136,100.73
2/19/2007,22,14,6,2,4.136,100.73
2/18/2007,22,14,6,2,4.136,100.73
2/17/2007,22,14,6,2,4.136,100.73
2/16/2007,22,14,6,2,4.136,100.73
2/15/2007,22,14,6,2,4.136,100.73
2/14/2007,22,14,6,2,4.136,100.73
2/13/2007,22,14,6,2,4.136,100.73
2/12/2007,22,14,6,2,4.136,100.73
2/11/2007,22,14,6,2,4.136,100.73
2/10/2007,22,14,6,2,4.136,100.73
2/9/2007,22,14,6,2,4.136,100.73
2/8/2007,22,14,6,2,4.136,100.73
2/7/2007,22,14,6,2,4.136,100.73
2/6/2007,22,14,6,2,4.136,100.73
2/5/2007,22,14,6,2,4.136,100
2/4/2007,22,14,6,2,4.136,100
2/3/2007,22,14,6,2,4.136,100
2/2/2007,22,14,6,2,4.136,100
2/1/2007,22,14,6,2,4.136,100
1/31/2007,22,14,6,2,4.136,99.56
1/30/2007,22,14,6,2,4.136,98.25
1/29/2007,22,14,6,2,4.136,98.25
1/28/2007,22,14,6,2,4.136,98.25
1/27/2007,22,14,6,2,4.136,98.25
1/26/2007,22,14,6,2,4.136,98.67
1/25/2007,22,14,6,2,4.136,98.67
1/24/2007,22,14,6,2,4.136,98.67
1/23/2007,22,14,6,2,4.136,98.67
1/22/2007,22,14,6,2,4.136,98.67
1/21/2007,22,15,5,2,4.227,99.5
1/20/2007,22,15,5,2,4.227,99.5
1/19/2007,22,15,5,2,4.227,99.5
1/18/2007,22,15,5,2,4.227,99.5
1/17/2007,23,15,5,3,4.087,99.5
1/16/2007,23,15,5,3,4.087,99.5
1/15/2007,23,15,5,3,4.087,99.5
1/14/2007,23,15,5,3,4.087,99.5
1/13/2007,23,15,5,3,4.087,99.5
1/12/2007,23,15,5,3,4.087,99.5
1/11/2007,23,15,5,3,4.087,99.5
1/10/2007,23,15,5,3,4.087,98.75
1/9/2007,23,15,5,3,4.087,98.75
1/8/2007,23,15,5,3,4.087,98.75
1/7/2007,23,15,5,3,4.087,98.75
1/6/2007,23,15,5,3,4.087,98.75
1/5/2007,23,15,5,3,4.087,98.75
1/4/2007,23,15,5,3,4.087,98.75
1/3/2007,23,15,5,3,4.087,98.75
1/2/2007,23,15,5,3,4.087,98.75
1/1/2007,23,15,5,3,4.087,98.75
12/31/2006,23,15,5,3,4.087,98.75
12/30/2006,23,15,5,3,4.087,98.75
12/29/2006,23,15,5,3,4.087,98.75
12/28/2006,23,15,5,3,4.087,98.75
12/27/2006,23,15,5,3,4.087,98.75
12/26/2006,23,15,5,3,4.087,98.75
12/25/2006,23,15,5,3,4.087,98.75
12/24/2006,23,15,5,3,4.087,98.75
12/23/2006,23,15,5,3,4.087,98.75
12/22/2006,23,15,5,3,4.087,98.75
12/21/2006,23,15,5,3,4.087,98.75
12/20/2006,23,15,5,3,4.087,98.75
12/19/2006,23,15,5,3,4.087,98.75
12/18/2006,23,15,5,3,4.087,98.75
12/17/2006,23,15,5,3,4.087,98.75
12/16/2006,23,15,5,3,4.087,98.75
12/15/2006,23,15,5,3,4.087,98.75
12/14/2006,23,15,5,3,4.087,98.75
12/13/2006,23,15,5,3,4.087,98.75
12/12/2006,23,15,5,3,4.087,98.89
12/11/2006,22,14,5,3,4.045,98
12/10/2006,22,14,5,3,4.045,98
12/9/2006,22,14,5,3,4.045,98
12/8/2006,22,14,5,3,4.045,98
12/7/2006,22,14,5,3,4.045,98
12/6/2006,22,14,5,3,4.045,98
12/5/2006,22,14,5,3,4.045,98
12/4/2006,22,14,5,3,4.045,97
12/3/2006,22,14,5,3,4.045,97
12/2/2006,22,14,5,3,4.045,97
12/1/2006,22,14,5,3,4.045,97
11/30/2006,22,14,5,3,4.045,95.86
11/29/2006,22,14,5,3,4.045,95.86
11/28/2006,22,14,5,3,4.045,95.14
11/27/2006,22,14,5,3,4.045,95.14
11/26/2006,22,14,5,3,4.045,95.14
11/25/2006,22,14,5,3,4.045,95.14
11/24/2006,22,14,5,3,4.045,95.14
11/23/2006,22,14,5,3,4.045,95.14
11/22/2006,22,14,5,3,4.045,95.14
11/21/2006,22,14,5,3,4.045,95.14
11/20/2006,22,14,5,3,4.045,95.14
11/19/2006,22,14,5,3,4.045,95.14
11/18/2006,23,14,5,4,3.913,95.14
11/17/2006,23,14,5,4,3.913,95.14
11/16/2006,23,14,5,4,3.913,95.14
11/15/2006,23,14,5,4,3.913,95.14
11/14/2006,23,14,5,4,3.913,95.14
11/13/2006,23,14,5,4,3.913,95.14
11/12/2006,23,14,5,4,3.913,95.14
11/11/2006,23,14,5,4,3.913,95.14
11/10/2006,23,14,5,4,3.913,95.14
11/9/2006,23,14,5,4,3.913,95
11/8/2006,23,14,5,4,3.913,95
11/7/2006,23,14,5,4,3.913,95
11/6/2006,23,14,5,4,3.913,95
11/5/2006,23,14,5,4,3.913,95
11/4/2006,23,14,5,4,3.913,95
11/3/2006,23,14,5,4,3.913,95
11/2/2006,23,14,5,4,3.913,95
11/1/2006,23,14,5,4,3.913,95
10/31/2006,23,14,5,4,3.913,95
10/30/2006,23,14,5,4,3.913,95
10/29/2006,23,14,5,4,3.913,95
10/28/2006,23,14,5,4,3.913,95
10/27/2006,23,14,5,4,3.913,95
10/26/2006,23,14,5,4,3.913,95
10/25/2006,23,14,5,4,3.913,95.5
10/24/2006,23,14,5,4,3.913,95.5
10/23/2006,23,14,5,4,3.913,95.5
10/22/2006,23,14,5,4,3.913,95.5
10/21/2006,23,14,5,4,3.913,95.5
10/20/2006,23,14,5,4,3.913,95.5
10/19/2006,23,14,5,4,3.913,95.5
10/18/2006,23,14,5,4,3.913,95.5
10/17/2006,23,14,5,4,3.913,95.5
10/16/2006,23,14,5,4,3.913,95.5
10/15/2006,23,14,5,4,3.913,95.5
10/14/2006,23,14,5,4,3.913,95.5
10/13/2006,23,14,5,4,3.913,95.5
10/12/2006,23,14,5,4,3.913,95.5
10/11/2006,23,14,5,4,3.913,95.5
10/10/2006,23,14,5,4,3.913,95.5
10/9/2006,23,14,5,4,3.913,95.5
10/8/2006,23,14,5,4,3.913,95.38
10/7/2006,23,14,5,4,3.913,95.38
10/6/2006,23,14,5,4,3.913,95.38
10/5/2006,23,14,5,4,3.913,95.38
10/4/2006,23,14,5,4,3.913,95.38
10/3/2006,23,14,5,4,3.913,95.38
10/2/2006,23,14,5,4,3.913,95.38
10/1/2006,23,14,5,4,3.913,95.38
9/30/2006,23,14,5,4,3.913,95.38
9/29/2006,23,14,5,4,3.913,95.38
9/28/2006,23,14,5,4,3.913,95.38
9/27/2006,23,14,5,4,3.913,95.38
9/26/2006,23,14,5,4,3.913,93.89
9/25/2006,23,14,5,4,3.913,93.89
9/24/2006,23,14,5,4,3.913,93.89
9/23/2006,23,14,5,4,3.913,93.89
9/22/2006,23,14,5,4,3.913,93.89
9/21/2006,23,14,5,4,3.913,93.89
9/20/2006,22,13,5,4,3.864,93.89
9/19/2006,22,13,5,4,3.864,93.89
9/18/2006,22,13,5,4,3.864,93.89
9/17/2006,22,13,5,4,3.864,93.89
9/16/2006,22,13,5,4,3.864,93.89
9/15/2006,22,13,5,4,3.864,93.89
9/14/2006,22,13,5,4,3.864,93.89
9/13/2006,22,14,5,3,4,95.11
9/12/2006,22,14,5,3,4,95.11
9/11/2006,22,14,5,3,4,95.11
9/10/2006,22,14,5,3,4,95.11
9/9/2006,22,14,5,3,4,95.11
9/8/2006,22,13,6,3,3.909,95.11
9/7/2006,22,13,6,3,3.909,95.11
9/6/2006,22,13,6,3,3.909,95.11
9/5/2006,22,13,6,3,3.909,95.11
9/4/2006,22,13,6,3,3.909,95.11
9/3/2006,22,13,6,3,3.909,95.11
9/2/2006,22,13,6,3,3.909,95.11
9/1/2006,22,13,6,3,3.909,95.11
8/31/2006,22,13,6,3,3.909,95.11
8/30/2006,22,13,6,3,3.909,95.11
8/29/2006,22,13,6,3,3.909,95.11
8/28/2006,22,13,6,3,3.909,95.11
8/27/2006,22,13,6,3,3.909,95.11
8/26/2006,22,13,6,3,3.909,95.11
8/25/2006,22,13,6,3,3.909,95.11
8/24/2006,22,13,6,3,3.909,95.11
8/23/2006,22,13,6,3,3.909,95.11
8/22/2006,22,13,6,3,3.909,95.11
8/21/2006,22,13,6,3,3.909,95.11
8/20/2006,22,13,6,3,3.909,95.11
8/19/2006,22,13,6,3,3.909,95.11
8/18/2006,22,13,6,3,3.909,95.11
8/17/2006,22,13,6,3,3.909,95.11
8/16/2006,22,13,6,3,3.909,95.11
8/15/2006,21,12,6,3,3.857,94.25
8/14/2006,21,12,6,3,3.857,94.25
8/13/2006,21,12,6,3,3.857,94.25
8/12/2006,21,12,6,3,3.857,94.25
8/11/2006,21,12,6,3,3.857,94.25
8/10/2006,21,12,6,3,3.857,94.25
8/9/2006,21,12,6,3,3.857,94.25
8/8/2006,21,12,6,3,3.857,94.25
8/7/2006,21,12,6,3,3.857,94.25
8/6/2006,21,12,6,3,3.857,94.25
8/5/2006,21,12,6,3,3.857,94.25
8/4/2006,21,12,6,3,3.857,94.25
8/3/2006,21,12,6,3,3.857,94.25
8/2/2006,21,12,6,3,3.857,94.25
8/1/2006,21,12,6,3,3.857,94.25
7/31/2006,21,12,6,3,3.857,94.25
7/30/2006,21,12,6,3,3.857,94.25
7/29/2006,21,12,6,3,3.857,94.25
7/28/2006,21,12,6,3,3.857,94.25
7/27/2006,21,12,6,3,3.857,93.78
7/26/2006,21,12,6,3,3.857,93
7/25/2006,21,12,6,3,3.857,93
7/24/2006,21,12,6,3,3.857,92
7/23/2006,21,12,6,3,3.857,92
7/22/2006,21,12,6,3,3.857,92
7/21/2006,21,12,6,3,3.857,92
7/20/2006,21,12,6,3,3.857,92
7/19/2006,21,12,6,3,3.857,92
7/18/2006,21,12,6,3,3.857,92
7/17/2006,21,12,6,3,3.857,92
7/16/2006,21,12,6,3,3.857,92
7/15/2006,21,12,6,3,3.857,92
7/14/2006,21,12,6,3,3.857,92
7/13/2006,21,12,6,3,3.857,92
7/12/2006,21,12,6,3,3.857,94
7/11/2006,21,12,6,3,3.857,94
7/10/2006,21,12,6,3,3.857,94
7/9/2006,21,12,6,3,3.857,94
7/8/2006,21,12,6,3,3.857,94
7/7/2006,21,12,6,3,3.857,94
7/6/2006,21,12,6,3,3.857,94
7/5/2006,21,12,6,3,3.857,94
7/4/2006,21,12,6,3,3.857,94
7/3/2006,21,12,6,3,3.857,94
7/2/2006,21,12,6,3,3.857,94
7/1/2006,21,12,6,3,3.857,94
6/30/2006,21,12,6,3,3.857,94
6/29/2006,21,12,6,3,3.857,94
6/28/2006,21,12,6,3,3.857,94
6/27/2006,21,12,6,3,3.857,94
6/26/2006,21,12,6,3,3.857,94
6/25/2006,21,12,6,3,3.857,95.5
6/24/2006,21,12,6,3,3.857,96.11
6/23/2006,21,12,6,3,3.857,96.11
6/22/2006,21,12,6,3,3.857,96.11
6/21/2006,21,12,6,3,3.857,96.11
6/20/2006,21,12,6,3,3.857,96.11
6/19/2006,21,12,6,3,3.857,96.11
6/18/2006,21,12,6,3,3.857,96.11
6/17/2006,21,12,6,3,3.857,96.11
6/16/2006,21,12,6,3,3.857,96.11
6/15/2006,21,12,6,3,3.857,96.11
6/14/2006,21,12,6,3,3.857,96.11
6/13/2006,21,12,6,3,3.857,96.11
6/12/2006,20,12,5,3,3.9,96.11
6/11/2006,20,12,5,3,3.9,96.11
6/10/2006,21,13,5,3,3.952,96.11
6/9/2006,21,13,5,3,3.952,96.11
6/8/2006,21,13,5,3,3.952,96.11
6/7/2006,21,13,5,3,3.952,96.11
6/6/2006,20,12,5,3,3.9,96.5
6/5/2006,20,12,5,3,3.9,96.5
6/4/2006,20,12,5,3,3.9,96.5
6/3/2006,20,12,5,3,3.9,96.5
6/2/2006,20,12,5,3,3.9,96.5
6/1/2006,20,12,5,3,3.9,96.5
5/31/2006,21,12,5,4,3.762,96.5
5/30/2006,21,12,5,4,3.762,96.5
5/29/2006,21,12,5,4,3.762,96.5
5/28/2006,21,12,5,4,3.762,96.5
5/27/2006,21,12,5,4,3.762,96.5
5/26/2006,22,12,6,4,3.727,96.5
5/25/2006,22,12,6,4,3.727,96.5
5/24/2006,22,12,6,4,3.727,96.5
