Date,Total,Buys,Holds,Sells,Rating,Target Px
2/20/2008,15,13,2,0,4.667,33.5
2/19/2008,15,13,2,0,4.667,33.5
2/18/2008,15,13,2,0,4.667,33.5
2/17/2008,15,13,2,0,4.667,33.5
2/16/2008,15,13,2,0,4.667,33.5
2/15/2008,16,13,3,0,4.563,33.5
2/14/2008,16,13,3,0,4.563,33.5
2/13/2008,16,12,3,1,4.438,33.73
2/12/2008,16,12,3,1,4.438,34.05
2/11/2008,16,12,3,1,4.438,34.05
2/10/2008,16,12,3,1,4.438,34.05
2/9/2008,16,12,3,1,4.438,34.05
2/8/2008,16,12,3,1,4.438,34.05
2/7/2008,16,11,4,1,4.313,34.22
2/6/2008,16,11,4,1,4.313,34.22
2/5/2008,16,11,4,1,4.313,34.22
2/4/2008,16,11,4,1,4.313,34.22
2/3/2008,16,11,4,1,4.313,34.22
2/2/2008,16,11,4,1,4.313,34.22
2/1/2008,16,11,4,1,4.313,34.22
1/31/2008,16,11,4,1,4.313,34.22
1/30/2008,17,11,5,1,4.235,33.8
1/29/2008,17,11,5,1,4.235,33.8
1/28/2008,17,11,5,1,4.235,33.8
1/27/2008,17,11,5,1,4.235,33.8
1/26/2008,17,11,5,1,4.235,33.8
1/25/2008,17,11,5,1,4.235,33.8
1/24/2008,17,11,5,1,4.235,33.8
1/23/2008,17,11,5,1,4.235,33.8
1/22/2008,17,11,5,1,4.235,33.8
1/21/2008,18,12,5,1,4.278,33.77
1/20/2008,18,12,5,1,4.278,33.77
1/19/2008,18,12,5,1,4.278,33.77
1/18/2008,18,12,5,1,4.278,33.33
1/17/2008,18,12,5,1,4.278,33.08
1/16/2008,18,12,5,1,4.278,32.96
1/15/2008,18,12,5,1,4.278,32.67
1/14/2008,18,12,5,1,4.278,32.67
1/13/2008,18,12,5,1,4.278,32.54
1/12/2008,18,12,5,1,4.278,32.69
1/11/2008,18,12,5,1,4.278,32.69
1/10/2008,18,12,5,1,4.278,32.69
1/9/2008,18,12,5,1,4.278,32.5
1/8/2008,18,12,5,1,4.278,32.5
1/7/2008,18,12,5,1,4.278,32.32
1/6/2008,18,12,5,1,4.278,32.32
1/5/2008,18,12,5,1,4.278,32.32
1/4/2008,18,12,5,1,4.278,32.32
1/3/2008,18,12,5,1,4.278,32.32
1/2/2008,18,12,5,1,4.278,32.32
1/1/2008,18,12,5,1,4.278,32.32
12/31/2007,18,12,5,1,4.278,32.32
12/30/2007,19,13,5,1,4.316,32.32
12/29/2007,19,13,5,1,4.316,32.32
12/28/2007,19,13,5,1,4.316,32.32
12/27/2007,19,13,5,1,4.316,32.32
12/26/2007,19,13,5,1,4.316,32.32
12/25/2007,19,13,5,1,4.316,32.32
12/24/2007,19,13,5,1,4.316,32.32
12/23/2007,19,13,5,1,4.316,32.32
12/22/2007,19,13,5,1,4.316,32.32
12/21/2007,19,13,5,1,4.316,32.32
12/20/2007,19,13,5,1,4.316,32.32
12/19/2007,19,13,5,1,4.316,32.32
12/18/2007,19,13,5,1,4.316,32.32
12/17/2007,19,13,5,1,4.316,32.32
12/16/2007,19,13,5,1,4.316,32.32
12/15/2007,19,13,5,1,4.316,32.32
12/14/2007,19,13,5,1,4.316,32.32
12/13/2007,19,13,5,1,4.316,32.32
12/12/2007,19,13,5,1,4.316,32.32
12/11/2007,19,13,5,1,4.316,32.32
12/10/2007,19,13,5,1,4.316,32.32
12/9/2007,19,13,5,1,4.316,32.32
12/8/2007,19,13,5,1,4.316,32.32
12/7/2007,19,13,5,1,4.316,32.32
12/6/2007,19,13,5,1,4.316,32.32
12/5/2007,19,13,5,1,4.316,32.21
12/4/2007,19,13,5,1,4.316,32.21
12/3/2007,19,13,5,1,4.316,32.21
12/2/2007,19,13,5,1,4.316,32.21
12/1/2007,19,13,5,1,4.316,32.21
11/30/2007,19,13,5,1,4.316,32.21
11/29/2007,19,13,5,1,4.316,32.21
11/28/2007,19,13,5,1,4.316,32.21
11/27/2007,19,13,5,1,4.316,32.21
11/26/2007,19,13,5,1,4.316,32.21
11/25/2007,19,13,5,1,4.316,32.21
11/24/2007,19,13,5,1,4.316,32.21
11/23/2007,19,13,5,1,4.316,32.21
11/22/2007,19,13,5,1,4.316,32.21
11/21/2007,19,13,5,1,4.316,32.21
11/20/2007,19,13,5,1,4.316,32.21
11/19/2007,19,13,5,1,4.316,32.21
11/18/2007,19,13,5,1,4.316,32.21
11/17/2007,19,13,5,1,4.316,32.21
11/16/2007,19,13,5,1,4.316,32.21
11/15/2007,19,13,5,1,4.316,32.19
11/14/2007,19,13,5,1,4.316,32.19
11/13/2007,18,12,5,1,4.278,31.67
11/12/2007,18,12,5,1,4.278,31.67
11/11/2007,18,12,5,1,4.278,31.67
11/10/2007,18,12,5,1,4.278,31.67
11/9/2007,18,12,5,1,4.278,31.67
11/8/2007,18,12,5,1,4.278,31.67
11/7/2007,18,12,5,1,4.278,31.67
11/6/2007,18,12,5,1,4.278,31.67
11/5/2007,18,12,5,1,4.278,31.67
11/4/2007,18,12,5,1,4.278,31.67
11/3/2007,18,12,5,1,4.278,31.67
11/2/2007,18,12,5,1,4.278,31.67
11/1/2007,17,12,4,1,4.353,31.67
10/31/2007,17,12,4,1,4.353,31.67
10/30/2007,17,12,4,1,4.353,31.67
10/29/2007,17,12,4,1,4.353,31.67
10/28/2007,17,12,4,1,4.353,31.67
10/27/2007,17,12,4,1,4.353,31.67
10/26/2007,17,12,4,1,4.353,31.67
10/25/2007,17,12,4,1,4.353,31.67
10/24/2007,17,12,4,1,4.353,31.67
10/23/2007,17,12,4,1,4.353,31.67
10/22/2007,17,12,4,1,4.353,31.67
10/21/2007,17,12,4,1,4.353,31.67
10/20/2007,17,12,4,1,4.353,31.67
10/19/2007,17,12,4,1,4.353,31.67
10/18/2007,17,12,4,1,4.353,31.62
10/17/2007,17,13,4,0,4.471,31.54
10/16/2007,17,13,4,0,4.471,31
10/15/2007,18,14,4,0,4.444,30.96
10/14/2007,18,14,4,0,4.444,30.96
10/13/2007,18,14,4,0,4.444,30.96
10/12/2007,18,14,4,0,4.444,30.96
10/11/2007,18,14,4,0,4.444,30.64
10/10/2007,18,14,4,0,4.444,30.64
10/9/2007,18,14,4,0,4.444,30.32
10/8/2007,18,15,3,0,4.556,30.35
10/7/2007,18,15,3,0,4.556,30.35
10/6/2007,18,15,3,0,4.556,30.35
10/5/2007,18,15,3,0,4.556,30.35
10/4/2007,18,15,3,0,4.556,30.35
10/3/2007,18,15,3,0,4.556,30.35
10/2/2007,18,15,3,0,4.556,30.35
10/1/2007,18,15,3,0,4.556,30.35
9/30/2007,19,15,4,0,4.474,30.2
9/29/2007,19,15,4,0,4.474,30.2
9/28/2007,19,15,4,0,4.474,30.2
9/27/2007,19,15,4,0,4.474,30.2
9/26/2007,19,15,4,0,4.474,30.2
9/25/2007,19,15,4,0,4.474,30.2
9/24/2007,19,15,4,0,4.474,30.2
9/23/2007,19,15,4,0,4.474,30.05
9/22/2007,19,15,4,0,4.474,30.05
9/21/2007,19,15,4,0,4.474,30.05
9/20/2007,19,15,4,0,4.474,30.05
9/19/2007,19,15,4,0,4.474,30.05
9/18/2007,19,15,4,0,4.474,30.05
9/17/2007,19,15,4,0,4.474,30.05
9/16/2007,19,15,4,0,4.474,29.83
9/15/2007,19,15,4,0,4.474,29.83
9/14/2007,19,15,4,0,4.474,29.83
9/13/2007,19,15,4,0,4.474,29.83
9/12/2007,19,15,4,0,4.474,29.83
9/11/2007,19,15,4,0,4.474,29.83
9/10/2007,19,15,4,0,4.474,29.72
9/9/2007,19,15,4,0,4.474,29.72
9/8/2007,19,15,4,0,4.474,29.72
9/7/2007,19,15,4,0,4.474,29.72
9/6/2007,19,15,4,0,4.474,29.72
9/5/2007,19,15,4,0,4.474,29.72
9/4/2007,19,15,4,0,4.474,29.72
9/3/2007,19,15,4,0,4.474,29.72
9/2/2007,19,15,4,0,4.474,29.72
9/1/2007,19,15,4,0,4.474,29.72
8/31/2007,19,15,4,0,4.474,29.8
8/30/2007,19,15,4,0,4.474,29.8
8/29/2007,19,15,4,0,4.474,29.5
8/28/2007,19,15,4,0,4.474,29.5
8/27/2007,19,15,4,0,4.474,29.5
8/26/2007,19,15,4,0,4.474,29.5
8/25/2007,19,15,4,0,4.474,29.54
8/24/2007,19,15,4,0,4.474,29.54
8/23/2007,19,15,4,0,4.474,29.54
8/22/2007,19,15,4,0,4.474,29.54
8/21/2007,19,15,4,0,4.474,29.54
8/20/2007,19,15,4,0,4.474,29.54
8/19/2007,19,15,4,0,4.474,29.54
8/18/2007,19,15,4,0,4.474,29.54
8/17/2007,19,15,4,0,4.474,29.54
8/16/2007,19,15,4,0,4.474,29.54
8/15/2007,19,15,4,0,4.474,29.54
8/14/2007,19,15,4,0,4.474,29.54
8/13/2007,19,15,4,0,4.474,29.54
8/12/2007,19,15,4,0,4.474,29.54
8/11/2007,19,15,4,0,4.474,29.54
8/10/2007,19,15,4,0,4.474,29.54
8/9/2007,19,15,4,0,4.474,29.54
8/8/2007,19,15,4,0,4.474,29.54
8/7/2007,19,15,4,0,4.474,29.54
8/6/2007,19,15,4,0,4.474,29.54
8/5/2007,19,15,4,0,4.474,29.54
8/4/2007,19,15,4,0,4.474,29.54
8/3/2007,19,15,4,0,4.474,29.54
8/2/2007,19,15,4,0,4.474,29.54
8/1/2007,19,15,4,0,4.474,29.21
7/31/2007,19,15,4,0,4.474,29.21
7/30/2007,19,15,4,0,4.474,29.21
7/29/2007,19,15,4,0,4.474,29.21
7/28/2007,19,15,4,0,4.474,29.21
7/27/2007,19,15,4,0,4.474,29.21
7/26/2007,19,15,4,0,4.474,29.21
7/25/2007,19,15,4,0,4.474,29.21
7/24/2007,19,15,4,0,4.474,29.21
7/23/2007,19,15,4,0,4.474,29.21
7/22/2007,19,15,4,0,4.474,29.21
7/21/2007,19,15,4,0,4.474,29.21
7/20/2007,19,15,4,0,4.474,29.21
7/19/2007,19,15,4,0,4.474,29.21
7/18/2007,19,15,4,0,4.474,29.21
7/17/2007,18,14,4,0,4.444,28.77
7/16/2007,18,14,4,0,4.444,28.65
7/15/2007,18,14,4,0,4.444,28.65
7/14/2007,18,14,4,0,4.444,28.65
7/13/2007,18,14,4,0,4.444,28.65
7/12/2007,18,14,4,0,4.444,28.65
7/11/2007,18,14,4,0,4.444,28.65
7/10/2007,17,13,4,0,4.412,28.65
7/9/2007,17,13,4,0,4.412,28.65
7/8/2007,17,13,4,0,4.412,28.65
7/7/2007,17,13,4,0,4.412,28.65
7/6/2007,17,13,4,0,4.412,28.65
7/5/2007,17,13,4,0,4.412,28.65
7/4/2007,17,13,4,0,4.412,28.58
7/3/2007,17,13,4,0,4.412,28.58
7/2/2007,17,13,4,0,4.412,28.58
7/1/2007,17,13,4,0,4.412,28.58
6/30/2007,17,13,4,0,4.412,28.58
6/29/2007,17,13,4,0,4.412,28.58
6/28/2007,17,13,4,0,4.412,28.57
6/27/2007,17,13,4,0,4.412,28.57
6/26/2007,17,13,4,0,4.412,28.57
6/25/2007,17,13,4,0,4.412,28.57
6/24/2007,17,13,4,0,4.412,28.57
6/23/2007,17,13,4,0,4.412,28.57
6/22/2007,17,13,4,0,4.412,28.57
6/21/2007,17,13,4,0,4.412,28.57
6/20/2007,17,13,4,0,4.412,28.57
6/19/2007,17,13,4,0,4.412,28.57
6/18/2007,17,13,4,0,4.412,28.57
6/17/2007,17,13,4,0,4.412,28.57
6/16/2007,17,13,4,0,4.412,28.57
6/15/2007,17,13,4,0,4.412,28.57
6/14/2007,17,13,4,0,4.412,28.57
6/13/2007,17,13,4,0,4.412,28.57
6/12/2007,17,13,4,0,4.412,28.57
6/11/2007,17,13,4,0,4.412,28.57
6/10/2007,17,13,4,0,4.412,28.57
6/9/2007,17,13,4,0,4.412,28.57
6/8/2007,17,13,4,0,4.412,28.57
6/7/2007,19,15,4,0,4.474,28.5
6/6/2007,19,15,4,0,4.474,28.5
6/5/2007,19,15,4,0,4.474,28.5
6/4/2007,19,15,4,0,4.474,28.5
6/3/2007,19,15,4,0,4.474,28.5
6/2/2007,19,15,4,0,4.474,28.5
6/1/2007,19,15,4,0,4.474,28.5
5/31/2007,19,15,4,0,4.474,28.5
5/30/2007,19,15,4,0,4.474,28.4
5/29/2007,19,14,5,0,4.368,28.32
5/28/2007,18,13,5,0,4.333,28.29
5/27/2007,18,13,5,0,4.333,28.29
5/26/2007,18,13,5,0,4.333,28.29
5/25/2007,18,13,5,0,4.333,28.29
5/24/2007,17,13,4,0,4.412,28.07
5/23/2007,17,13,4,0,4.412,28.07
5/22/2007,17,13,4,0,4.412,28.07
5/21/2007,17,13,4,0,4.412,28.07
5/20/2007,17,13,4,0,4.412,28.07
5/19/2007,17,13,4,0,4.412,28.07
5/18/2007,17,13,4,0,4.412,28.07
5/17/2007,17,13,4,0,4.412,28.07
5/16/2007,17,13,4,0,4.412,28.07
5/15/2007,17,13,4,0,4.412,28.07
5/14/2007,18,14,4,0,4.444,28.07
5/13/2007,18,14,4,0,4.444,28.07
5/12/2007,18,14,4,0,4.444,28.07
5/11/2007,18,14,4,0,4.444,28.07
5/10/2007,18,14,4,0,4.444,28.07
5/9/2007,18,14,4,0,4.444,28.07
5/8/2007,18,14,4,0,4.444,28.07
5/7/2007,18,14,4,0,4.444,28.07
5/6/2007,18,14,4,0,4.444,28.07
5/5/2007,18,14,4,0,4.444,28.07
5/4/2007,18,14,4,0,4.444,28.07
5/3/2007,18,14,4,0,4.444,28.07
5/2/2007,18,14,4,0,4.444,27.89
5/1/2007,18,14,4,0,4.444,27.89
4/30/2007,17,13,4,0,4.412,28.12
4/29/2007,17,13,4,0,4.412,28.12
4/28/2007,17,13,4,0,4.412,28.12
4/27/2007,17,13,4,0,4.412,28.12
4/26/2007,17,13,4,0,4.412,28.12
4/25/2007,17,13,4,0,4.412,28.12
4/24/2007,17,13,4,0,4.412,28.12
4/23/2007,17,13,4,0,4.412,28.12
4/22/2007,17,12,4,1,4.235,27.62
4/21/2007,17,12,4,1,4.235,27.62
4/20/2007,17,12,4,1,4.235,27.62
4/19/2007,17,12,4,1,4.235,27.62
4/18/2007,17,12,4,1,4.235,27.62
4/17/2007,16,12,3,1,4.313,27.23
4/16/2007,15,11,3,1,4.267,26.92
4/15/2007,15,11,3,1,4.267,26.92
4/14/2007,15,11,3,1,4.267,26.92
4/13/2007,15,11,3,1,4.267,26.92
4/12/2007,15,11,3,1,4.267,26.92
4/11/2007,15,11,3,1,4.267,26.92
4/10/2007,15,11,3,1,4.267,26.92
4/9/2007,15,11,3,1,4.267,26.92
4/8/2007,15,11,3,1,4.267,26.92
4/7/2007,15,11,3,1,4.267,26.92
4/6/2007,15,11,3,1,4.267,26.92
4/5/2007,15,11,3,1,4.267,26.92
4/4/2007,15,11,3,1,4.267,26.92
4/3/2007,15,11,3,1,4.267,26.92
4/2/2007,15,11,3,1,4.267,26.83
4/1/2007,15,11,3,1,4.267,26.75
3/31/2007,15,11,3,1,4.267,26.75
3/30/2007,15,11,3,1,4.267,26.75
3/29/2007,15,11,3,1,4.267,26.75
3/28/2007,15,11,3,1,4.267,26.75
3/27/2007,15,11,3,1,4.267,26.75
3/26/2007,15,11,3,1,4.267,26.75
3/25/2007,15,11,3,1,4.267,26.82
3/24/2007,15,11,3,1,4.267,26.82
3/23/2007,15,11,3,1,4.267,26.82
3/22/2007,15,11,3,1,4.267,26.82
3/21/2007,15,11,3,1,4.267,26.82
3/20/2007,15,11,3,1,4.267,26.82
3/19/2007,15,11,3,1,4.267,26.82
3/18/2007,15,11,3,1,4.267,26.82
3/17/2007,15,11,3,1,4.267,26.82
3/16/2007,15,11,3,1,4.267,26.82
3/15/2007,15,11,3,1,4.267,26.82
3/14/2007,15,11,3,1,4.267,26.82
3/13/2007,15,11,3,1,4.267,26.82
3/12/2007,15,11,3,1,4.267,26.82
3/11/2007,15,11,3,1,4.267,26.82
3/10/2007,15,11,3,1,4.267,26.82
3/9/2007,15,11,3,1,4.267,26.82
3/8/2007,15,11,3,1,4.267,26.82
3/7/2007,15,11,3,1,4.267,26.82
3/6/2007,15,11,3,1,4.267,26.82
3/5/2007,15,11,3,1,4.267,26.82
3/4/2007,15,11,3,1,4.267,26.82
3/3/2007,15,11,3,1,4.267,26.82
3/2/2007,15,11,3,1,4.267,26.82
3/1/2007,15,11,3,1,4.267,26.82
2/28/2007,15,11,3,1,4.267,26.82
2/27/2007,15,11,3,1,4.267,26.67
2/26/2007,15,11,3,1,4.267,26.67
2/25/2007,15,10,4,1,4.133,26.38
2/24/2007,15,10,4,1,4.133,26.38
2/23/2007,15,10,4,1,4.133,26.38
2/22/2007,15,9,5,1,4,26.38
2/21/2007,15,9,5,1,4,26.38
2/20/2007,15,9,5,1,4,26.38
2/19/2007,15,9,5,1,4,26.38
2/18/2007,15,9,5,1,4,26.38
2/17/2007,15,9,5,1,4,26.38
2/16/2007,15,9,5,1,4,26.38
2/15/2007,15,8,6,1,3.867,26.25
2/14/2007,15,7,5,3,3.6,26.36
2/13/2007,15,7,5,3,3.6,26.35
2/12/2007,15,7,5,3,3.6,26.35
2/11/2007,15,7,5,3,3.6,26.35
2/10/2007,15,7,5,3,3.6,26.35
2/9/2007,15,7,5,3,3.6,26.35
2/8/2007,15,7,5,3,3.6,26.35
2/7/2007,16,8,5,3,3.688,26.35
2/6/2007,16,8,5,3,3.688,26.35
2/5/2007,16,8,5,3,3.688,26.35
2/4/2007,16,8,5,3,3.688,26.35
2/3/2007,16,8,5,3,3.688,26.35
2/2/2007,16,8,5,3,3.688,26.35
2/1/2007,16,8,5,3,3.688,26.35
1/31/2007,16,8,5,3,3.688,26.35
1/30/2007,16,8,5,3,3.688,26.35
1/29/2007,16,8,5,3,3.688,26.35
1/28/2007,16,8,5,3,3.688,26.35
1/27/2007,16,8,5,3,3.688,26.35
1/26/2007,16,8,5,3,3.688,26.35
1/25/2007,16,8,5,3,3.688,26.35
1/24/2007,16,8,5,3,3.688,26.35
1/23/2007,16,8,5,3,3.688,26.35
1/22/2007,16,8,5,3,3.688,26.35
1/21/2007,16,8,5,3,3.688,26.35
1/20/2007,16,8,5,3,3.688,25.58
1/19/2007,16,8,5,3,3.688,25.56
1/18/2007,15,8,5,2,3.867,25.56
1/17/2007,15,8,5,2,3.867,25.56
1/16/2007,15,8,5,2,3.867,25.31
1/15/2007,15,8,5,2,3.867,25.31
1/14/2007,15,8,5,2,3.867,25.31
1/13/2007,15,8,5,2,3.867,25.31
1/12/2007,15,8,5,2,3.867,25.31
1/11/2007,15,8,5,2,3.867,25.31
1/10/2007,15,8,5,2,3.867,25.15
1/9/2007,15,8,5,2,3.867,25.15
1/8/2007,15,8,5,2,3.867,25.15
1/7/2007,15,8,5,2,3.867,24.89
1/6/2007,15,8,5,2,3.867,24.89
1/5/2007,15,8,5,2,3.867,24.89
1/4/2007,15,8,5,2,3.867,24.89
1/3/2007,15,8,5,2,3.867,24.89
1/2/2007,15,8,5,2,3.867,24.89
1/1/2007,15,8,5,2,3.867,24.89
12/31/2006,15,8,5,2,3.867,24.89
12/30/2006,15,8,5,2,3.867,24.89
12/29/2006,15,8,5,2,3.867,24.89
12/28/2006,15,8,5,2,3.867,24.89
12/27/2006,15,8,5,2,3.867,24.89
12/26/2006,15,8,5,2,3.867,24.89
12/25/2006,15,8,5,2,3.867,24.89
12/24/2006,15,8,5,2,3.867,24.89
12/23/2006,15,8,5,2,3.867,24.89
12/22/2006,15,8,5,2,3.867,24.89
12/21/2006,15,8,5,2,3.867,24.89
12/20/2006,15,8,5,2,3.867,24.89
12/19/2006,15,8,5,2,3.867,24.66
12/18/2006,15,8,5,2,3.867,24.66
12/17/2006,14,7,5,2,3.786,24.48
12/16/2006,14,7,5,2,3.786,24.48
12/15/2006,14,7,5,2,3.786,24.48
12/14/2006,14,7,5,2,3.786,24.48
12/13/2006,14,7,5,2,3.786,24.48
12/12/2006,14,7,5,2,3.786,24.42
12/11/2006,14,7,5,2,3.786,24.42
12/10/2006,14,7,5,2,3.786,24.42
12/9/2006,14,7,5,2,3.786,24.42
12/8/2006,15,7,6,2,3.733,24.42
12/7/2006,15,7,6,2,3.733,24.42
12/6/2006,15,7,6,2,3.733,24.23
12/5/2006,16,8,6,2,3.813,24.23
12/4/2006,16,8,6,2,3.813,24.08
12/3/2006,16,8,6,2,3.813,24.08
12/2/2006,16,8,6,2,3.813,24.08
12/1/2006,16,8,6,2,3.813,24.08
11/30/2006,16,8,6,2,3.813,24.02
11/29/2006,16,8,6,2,3.813,24.02
11/28/2006,16,8,6,2,3.813,24.02
11/27/2006,16,8,6,2,3.813,24.02
11/26/2006,16,8,6,2,3.813,23.98
11/25/2006,16,8,6,2,3.813,23.98
11/24/2006,16,8,6,2,3.813,24.2
11/23/2006,16,8,6,2,3.813,24.2
11/22/2006,16,8,6,2,3.813,24.2
11/21/2006,16,8,6,2,3.813,24.2
11/20/2006,16,8,6,2,3.813,24.2
11/19/2006,16,8,6,2,3.813,24.2
11/18/2006,16,8,6,2,3.813,24.2
11/17/2006,16,8,6,2,3.813,24.2
11/16/2006,16,8,6,2,3.813,24.2
11/15/2006,16,8,6,2,3.813,24.2
11/14/2006,16,8,6,2,3.813,24.2
11/13/2006,16,8,6,2,3.813,24.2
11/12/2006,16,8,6,2,3.813,24.2
11/11/2006,16,8,6,2,3.813,24.2
11/10/2006,16,8,6,2,3.813,24.2
11/9/2006,17,9,6,2,3.882,24.31
11/8/2006,17,9,6,2,3.882,24.23
11/7/2006,17,9,6,2,3.882,24.23
11/6/2006,17,9,6,2,3.882,24.23
11/5/2006,17,9,6,2,3.882,24.23
11/4/2006,17,9,6,2,3.882,24.23
11/3/2006,17,9,6,2,3.882,24.23
11/2/2006,17,9,6,2,3.882,24.23
11/1/2006,17,9,6,2,3.882,24.23
10/31/2006,17,9,6,2,3.882,24.23
10/30/2006,17,9,6,2,3.882,24.23
10/29/2006,17,9,6,2,3.882,24.23
10/28/2006,17,9,6,2,3.882,24.23
10/27/2006,17,9,6,2,3.882,24.23
10/26/2006,17,9,6,2,3.882,24.23
10/25/2006,17,9,6,2,3.882,24.23
10/24/2006,17,9,6,2,3.882,24.23
10/23/2006,17,9,6,2,3.882,24.11
10/22/2006,17,9,6,2,3.882,24.11
10/21/2006,17,9,6,2,3.882,24.11
10/20/2006,17,9,6,2,3.882,24.11
10/19/2006,17,9,6,2,3.882,24.19
10/18/2006,17,9,6,2,3.882,24.13
10/17/2006,17,9,6,2,3.882,24.13
10/16/2006,17,9,6,2,3.882,24.19
10/15/2006,17,9,6,2,3.882,24.19
10/14/2006,17,9,6,2,3.882,24.28
10/13/2006,17,9,6,2,3.882,24.28
10/12/2006,17,9,6,2,3.882,24.31
10/11/2006,17,9,6,2,3.882,24.31
10/10/2006,17,9,6,2,3.882,24.31
10/9/2006,17,9,6,2,3.882,24.31
10/8/2006,17,9,6,2,3.882,24.31
10/7/2006,17,9,6,2,3.882,24.31
10/6/2006,17,9,6,2,3.882,24.31
10/5/2006,17,9,6,2,3.882,24.31
10/4/2006,17,9,6,2,3.882,24.31
10/3/2006,18,9,7,2,3.833,24.33
10/2/2006,18,9,7,2,3.833,24.33
10/1/2006,18,9,7,2,3.833,24.33
9/30/2006,18,9,7,2,3.833,24.33
9/29/2006,18,9,7,2,3.833,24.33
9/28/2006,18,9,7,2,3.833,24.33
9/27/2006,18,9,7,2,3.833,24.33
9/26/2006,18,9,7,2,3.833,24.3
9/25/2006,18,9,7,2,3.833,24.3
9/24/2006,18,9,7,2,3.833,24.3
9/23/2006,18,9,7,2,3.833,24.3
9/22/2006,18,9,7,2,3.833,24.3
9/21/2006,18,9,7,2,3.833,24.3
9/20/2006,18,9,7,2,3.833,24.3
9/19/2006,18,9,7,2,3.833,24.3
9/18/2006,18,9,7,2,3.833,24.3
9/17/2006,18,9,7,2,3.833,24.3
9/16/2006,18,9,7,2,3.833,24.3
9/15/2006,18,9,7,2,3.833,24.3
9/14/2006,18,9,7,2,3.833,24.3
9/13/2006,18,9,7,2,3.833,24.3
9/12/2006,18,9,7,2,3.833,24.3
9/11/2006,18,9,7,2,3.833,24.3
9/10/2006,18,9,7,2,3.833,24.3
9/9/2006,18,9,7,2,3.833,24.27
9/8/2006,18,9,7,2,3.833,24.27
9/7/2006,18,9,7,2,3.833,24.33
9/6/2006,18,9,7,2,3.833,24.33
9/5/2006,18,9,7,2,3.833,24.27
9/4/2006,18,9,7,2,3.833,24.27
9/3/2006,18,9,7,2,3.833,24.27
9/2/2006,18,9,7,2,3.833,24.27
9/1/2006,18,9,7,2,3.833,24.27
8/31/2006,18,9,7,2,3.833,24.27
8/30/2006,18,9,7,2,3.833,24.27
8/29/2006,18,9,7,2,3.833,24.27
8/28/2006,18,9,7,2,3.833,24.27
8/27/2006,18,9,7,2,3.833,24.27
8/26/2006,18,9,7,2,3.833,24.27
8/25/2006,18,9,7,2,3.833,24.27
8/24/2006,18,9,7,2,3.833,24.27
8/23/2006,18,9,7,2,3.833,24.27
8/22/2006,18,9,7,2,3.833,24.27
8/21/2006,18,9,7,2,3.833,24.27
8/20/2006,18,9,7,2,3.833,24.27
8/19/2006,18,9,7,2,3.833,24.27
8/18/2006,18,9,7,2,3.833,24.27
8/17/2006,18,9,7,2,3.833,24.27
8/16/2006,18,9,7,2,3.833,24.27
8/15/2006,18,9,7,2,3.833,24.27
8/14/2006,18,9,7,2,3.833,24.27
8/13/2006,18,9,7,2,3.833,24.27
8/12/2006,18,9,7,2,3.833,24.27
8/11/2006,18,9,7,2,3.833,24.27
8/10/2006,18,9,7,2,3.833,24.27
8/9/2006,18,9,7,2,3.833,24.27
8/8/2006,19,10,7,2,3.895,24.23
8/7/2006,19,10,7,2,3.895,24.23
8/6/2006,19,10,7,2,3.895,24.23
8/5/2006,19,10,7,2,3.895,24.23
8/4/2006,19,10,7,2,3.895,24.23
8/3/2006,19,10,7,2,3.895,24.23
8/2/2006,19,10,7,2,3.895,24.23
8/1/2006,19,10,7,2,3.895,24.23
7/31/2006,19,10,7,2,3.895,24.23
7/30/2006,19,10,7,2,3.895,24.23
7/29/2006,19,10,7,2,3.895,24.23
7/28/2006,19,10,7,2,3.895,24.23
7/27/2006,19,10,7,2,3.895,24.23
7/26/2006,19,10,7,2,3.895,24.23
7/25/2006,19,10,7,2,3.895,24.23
7/24/2006,19,10,7,2,3.895,24.23
7/23/2006,19,10,7,2,3.895,24.23
7/22/2006,19,10,7,2,3.895,24.23
7/21/2006,19,10,7,2,3.895,24.23
7/20/2006,19,10,7,2,3.895,23.93
7/19/2006,19,10,7,2,3.895,23.87
7/18/2006,19,10,7,2,3.895,23.8
7/17/2006,19,10,7,2,3.895,23.8
7/16/2006,19,10,7,2,3.895,23.8
7/15/2006,19,10,7,2,3.895,23.8
7/14/2006,19,10,7,2,3.895,23.8
7/13/2006,19,10,7,2,3.895,23.71
7/12/2006,19,10,7,2,3.895,23.71
7/11/2006,18,10,6,2,3.944,23.77
7/10/2006,18,10,6,2,3.944,23.77
7/9/2006,18,10,6,2,3.944,23.77
7/8/2006,18,10,6,2,3.944,23.77
7/7/2006,18,10,6,2,3.944,23.77
7/6/2006,18,10,6,2,3.944,23.77
7/5/2006,18,10,6,2,3.944,23.77
7/4/2006,18,10,6,2,3.944,23.77
7/3/2006,18,10,6,2,3.944,23.77
7/2/2006,18,10,6,2,3.944,23.77
7/1/2006,18,10,6,2,3.944,23.77
6/30/2006,18,10,6,2,3.944,23.77
6/29/2006,18,10,6,2,3.944,23.77
6/28/2006,18,10,6,2,3.944,23.77
6/27/2006,18,10,6,2,3.944,23.77
6/26/2006,18,10,6,2,3.944,23.77
6/25/2006,18,10,6,2,3.944,23.75
6/24/2006,18,10,6,2,3.944,23.75
6/23/2006,18,10,6,2,3.944,23.75
