Date,Total,Buys,Holds,Sells,Rating,Target Px
2/27/2008,25,16,8,1,4.2,55.5
2/26/2008,25,16,8,1,4.2,55.5
2/25/2008,26,17,8,1,4.192,55.5
2/24/2008,26,17,8,1,4.192,55.5
2/23/2008,26,17,8,1,4.192,55.5
2/22/2008,26,17,8,1,4.192,55.5
2/21/2008,26,17,8,1,4.192,55.5
2/20/2008,26,17,8,1,4.192,55.07
2/19/2008,26,18,7,1,4.269,54
2/18/2008,26,18,7,1,4.269,53.86
2/17/2008,26,18,7,1,4.269,53.86
2/16/2008,26,18,7,1,4.269,53.86
2/15/2008,26,18,7,1,4.269,53.6
2/14/2008,26,18,7,1,4.269,53.2
2/13/2008,26,18,7,1,4.269,53.29
2/12/2008,26,18,7,1,4.269,53.29
2/11/2008,26,18,7,1,4.269,53.29
2/10/2008,26,18,7,1,4.269,53.29
2/9/2008,26,18,7,1,4.269,53.29
2/8/2008,26,18,7,1,4.269,53.29
2/7/2008,24,18,6,0,4.375,53.53
2/6/2008,24,18,6,0,4.375,53.53
2/5/2008,24,18,6,0,4.375,53.29
2/4/2008,24,18,6,0,4.375,53.29
2/3/2008,24,18,6,0,4.375,53.29
2/2/2008,24,18,6,0,4.375,53.29
2/1/2008,24,18,6,0,4.375,53.29
1/31/2008,24,18,6,0,4.375,53.29
1/30/2008,24,18,6,0,4.375,53.22
1/29/2008,24,18,6,0,4.375,53.22
1/28/2008,24,18,6,0,4.375,53.22
1/27/2008,24,18,6,0,4.375,53.22
1/26/2008,24,18,6,0,4.375,53.22
1/25/2008,24,18,6,0,4.375,53.22
1/24/2008,24,18,6,0,4.375,53.22
1/23/2008,24,18,6,0,4.375,53.22
1/22/2008,24,18,6,0,4.375,53.22
1/21/2008,24,18,6,0,4.375,52.97
1/20/2008,24,18,6,0,4.375,52.97
1/19/2008,24,18,6,0,4.375,52.79
1/18/2008,24,18,6,0,4.375,52.79
1/17/2008,23,17,6,0,4.348,52.79
1/16/2008,24,18,6,0,4.375,52.79
1/15/2008,24,18,6,0,4.375,52.79
1/14/2008,24,18,6,0,4.375,52.79
1/13/2008,24,18,6,0,4.375,52.68
1/12/2008,24,18,6,0,4.375,52.68
1/11/2008,24,18,6,0,4.375,52.68
1/10/2008,24,18,6,0,4.375,52.74
1/9/2008,24,18,6,0,4.375,52.74
1/8/2008,24,18,6,0,4.375,52.74
1/7/2008,24,18,6,0,4.375,52.78
1/6/2008,25,19,6,0,4.4,52.78
1/5/2008,25,19,6,0,4.4,52.78
1/4/2008,25,19,6,0,4.4,52.78
1/3/2008,25,19,6,0,4.4,52.78
1/2/2008,25,19,6,0,4.4,52.7
1/1/2008,25,19,6,0,4.4,52.7
12/31/2007,25,19,6,0,4.4,52.7
12/30/2007,25,19,6,0,4.4,52.7
12/29/2007,25,19,6,0,4.4,52.7
12/28/2007,25,19,6,0,4.4,52.7
12/27/2007,25,19,6,0,4.4,52.53
12/26/2007,25,19,6,0,4.4,52.53
12/25/2007,25,19,6,0,4.4,52.53
12/24/2007,25,19,6,0,4.4,52.53
12/23/2007,25,19,6,0,4.4,52.53
12/22/2007,25,19,6,0,4.4,52.53
12/21/2007,25,19,6,0,4.4,52.53
12/20/2007,26,20,6,0,4.423,52.74
12/19/2007,26,20,6,0,4.423,52.74
12/18/2007,26,20,6,0,4.423,52.74
12/17/2007,26,20,6,0,4.423,52.74
12/16/2007,26,20,6,0,4.423,52.74
12/15/2007,26,20,6,0,4.423,52.74
12/14/2007,26,20,6,0,4.423,52.74
12/13/2007,26,20,6,0,4.423,52.74
12/12/2007,26,20,6,0,4.423,52.74
12/11/2007,26,20,6,0,4.423,52.74
12/10/2007,26,20,6,0,4.423,52.74
12/9/2007,26,20,6,0,4.423,52.74
12/8/2007,26,20,6,0,4.423,52.74
12/7/2007,26,20,6,0,4.423,52.74
12/6/2007,26,20,6,0,4.423,52.74
12/5/2007,26,20,6,0,4.423,52.74
12/4/2007,26,20,6,0,4.423,52.74
12/3/2007,26,20,6,0,4.423,52.74
12/2/2007,26,20,6,0,4.423,52.74
12/1/2007,26,20,6,0,4.423,52.74
11/30/2007,26,20,6,0,4.423,52.74
11/29/2007,26,20,6,0,4.423,52.74
11/28/2007,26,20,6,0,4.423,52.74
11/27/2007,26,20,6,0,4.423,52.74
11/26/2007,26,20,6,0,4.423,52.74
11/25/2007,26,20,6,0,4.423,52.74
11/24/2007,26,20,6,0,4.423,52.74
11/23/2007,26,20,6,0,4.423,52.74
11/22/2007,26,20,6,0,4.423,52.74
11/21/2007,26,20,6,0,4.423,52.74
11/20/2007,26,20,6,0,4.423,52.74
11/19/2007,26,20,6,0,4.423,52.74
11/18/2007,26,20,6,0,4.423,52.74
11/17/2007,26,20,6,0,4.423,52.74
11/16/2007,26,20,6,0,4.423,52.74
11/15/2007,26,20,6,0,4.423,52.74
11/14/2007,26,20,6,0,4.423,52.62
11/13/2007,26,20,6,0,4.423,52.5
11/12/2007,26,20,6,0,4.423,52.38
11/11/2007,26,20,6,0,4.423,52.38
11/10/2007,26,20,6,0,4.423,52.38
11/9/2007,26,20,6,0,4.423,52.38
11/8/2007,26,20,6,0,4.423,52.38
11/7/2007,26,20,6,0,4.423,52.38
11/6/2007,26,20,6,0,4.423,52.56
11/5/2007,26,20,6,0,4.423,52.56
11/4/2007,26,20,6,0,4.423,52.56
11/3/2007,26,20,6,0,4.423,52.56
11/2/2007,26,20,6,0,4.423,52.56
11/1/2007,26,20,6,0,4.423,52.56
10/31/2007,25,19,6,0,4.4,52.59
10/30/2007,25,19,6,0,4.4,52.59
10/29/2007,25,19,6,0,4.4,52.72
10/28/2007,25,19,6,0,4.4,52.72
10/27/2007,25,19,6,0,4.4,52.72
10/26/2007,25,19,6,0,4.4,52.72
10/25/2007,25,19,5,1,4.32,53.16
10/24/2007,25,19,5,1,4.32,53.16
10/23/2007,25,20,4,1,4.4,53.94
10/22/2007,25,20,4,1,4.4,54
10/21/2007,25,20,4,1,4.4,53.94
10/20/2007,26,21,4,1,4.423,53.93
10/19/2007,26,21,4,1,4.423,53.93
10/18/2007,25,21,3,1,4.48,54.14
10/17/2007,25,21,3,1,4.48,54.14
10/16/2007,25,20,4,1,4.4,53.93
10/15/2007,25,20,4,1,4.4,53.93
10/14/2007,25,20,4,1,4.4,53.93
10/13/2007,25,20,4,1,4.4,53.93
10/12/2007,25,20,4,1,4.4,53.93
10/11/2007,24,19,4,1,4.375,53.62
10/10/2007,24,19,4,1,4.375,54
10/9/2007,24,19,4,1,4.375,54
10/8/2007,24,19,4,1,4.375,54
10/7/2007,24,19,4,1,4.375,54
10/6/2007,24,19,4,1,4.375,54
10/5/2007,24,19,4,1,4.375,54
10/4/2007,24,19,4,1,4.375,54
10/3/2007,24,19,4,1,4.375,54
10/2/2007,24,19,4,1,4.375,54
10/1/2007,24,19,4,1,4.375,54
9/30/2007,25,19,5,1,4.32,54.33
9/29/2007,25,19,5,1,4.32,54.38
9/28/2007,25,19,5,1,4.32,54.38
9/27/2007,25,19,5,1,4.32,54.38
9/26/2007,24,18,5,1,4.292,54.75
9/25/2007,23,17,5,1,4.261,54.73
9/24/2007,23,17,5,1,4.261,54.73
9/23/2007,23,17,5,1,4.261,54.73
9/22/2007,23,17,5,1,4.261,54.73
9/21/2007,23,17,5,1,4.261,54.73
9/20/2007,23,17,5,1,4.261,54.73
9/19/2007,23,17,5,1,4.261,54.73
9/18/2007,23,17,5,1,4.261,54.73
9/17/2007,23,17,5,1,4.261,54.73
9/16/2007,23,17,5,1,4.261,54.73
9/15/2007,23,17,5,1,4.261,54.73
9/14/2007,23,17,5,1,4.261,54.73
9/13/2007,23,17,5,1,4.261,54.73
9/12/2007,23,17,5,1,4.261,54.73
9/11/2007,23,17,5,1,4.261,54.73
9/10/2007,23,17,5,1,4.261,54.73
9/9/2007,23,17,5,1,4.261,54.73
9/8/2007,23,17,5,1,4.261,54.73
9/7/2007,23,17,5,1,4.261,54.73
9/6/2007,23,17,5,1,4.261,54.73
9/5/2007,22,16,5,1,4.227,55
9/4/2007,22,16,5,1,4.227,55
9/3/2007,23,17,5,1,4.261,54.75
9/2/2007,23,17,5,1,4.261,54.75
9/1/2007,23,17,5,1,4.261,54.75
8/31/2007,23,17,5,1,4.261,54.75
8/30/2007,23,17,5,1,4.261,54.75
8/29/2007,23,17,6,0,4.348,54.75
8/28/2007,23,17,6,0,4.348,54.75
8/27/2007,23,17,6,0,4.348,54.75
8/26/2007,23,17,6,0,4.348,54.58
8/25/2007,23,17,6,0,4.348,54.58
8/24/2007,23,17,6,0,4.348,54.58
8/23/2007,23,17,6,0,4.348,54.58
8/22/2007,23,17,6,0,4.348,54.58
8/21/2007,23,17,6,0,4.348,54.58
8/20/2007,23,17,6,0,4.348,54.58
8/19/2007,23,17,6,0,4.348,54.58
8/18/2007,23,17,6,0,4.348,54.58
8/17/2007,23,17,6,0,4.348,54.58
8/16/2007,23,17,6,0,4.348,54.58
8/15/2007,24,18,6,0,4.375,54.83
8/14/2007,24,18,6,0,4.375,56.58
8/13/2007,23,19,4,0,4.522,58
8/12/2007,23,19,4,0,4.522,58
8/11/2007,23,19,4,0,4.522,58
8/10/2007,23,19,4,0,4.522,58
8/9/2007,23,19,4,0,4.522,58
8/8/2007,23,19,4,0,4.522,58
8/7/2007,23,19,4,0,4.522,58
8/6/2007,23,19,4,0,4.522,58
8/5/2007,23,19,4,0,4.522,58
8/4/2007,23,19,4,0,4.522,58
8/3/2007,23,19,4,0,4.522,58
8/2/2007,23,19,4,0,4.522,58
8/1/2007,23,19,4,0,4.522,58
7/31/2007,23,19,4,0,4.522,58
7/30/2007,23,19,4,0,4.522,58
7/29/2007,23,19,4,0,4.522,58
7/28/2007,23,19,4,0,4.522,58
7/27/2007,23,19,4,0,4.522,58
7/26/2007,24,20,4,0,4.542,58.42
7/25/2007,24,20,4,0,4.542,58.42
7/24/2007,24,20,4,0,4.542,58.42
7/23/2007,24,20,4,0,4.542,58.42
7/22/2007,24,20,4,0,4.542,58.42
7/21/2007,24,20,4,0,4.542,58.42
7/20/2007,24,20,4,0,4.542,58.42
7/19/2007,24,20,4,0,4.542,58.42
7/18/2007,24,20,4,0,4.542,58.42
7/17/2007,24,20,4,0,4.542,58.42
7/16/2007,24,20,4,0,4.542,58.42
7/15/2007,24,20,4,0,4.542,58.42
7/14/2007,24,20,4,0,4.542,58.42
7/13/2007,25,20,5,0,4.48,58.42
7/12/2007,25,20,5,0,4.48,58.42
7/11/2007,25,20,5,0,4.48,58.42
7/10/2007,25,20,5,0,4.48,58.42
7/9/2007,25,20,5,0,4.48,58.42
7/8/2007,25,20,5,0,4.48,58.42
7/7/2007,25,20,5,0,4.48,58.42
7/6/2007,25,20,5,0,4.48,58.42
7/5/2007,25,20,5,0,4.48,58.42
7/4/2007,25,20,5,0,4.48,58.42
7/3/2007,25,20,5,0,4.48,58.42
7/2/2007,25,20,5,0,4.48,58.42
7/1/2007,25,20,5,0,4.48,58.42
6/30/2007,25,20,5,0,4.48,58.42
6/29/2007,25,20,5,0,4.48,58.42
6/28/2007,25,20,5,0,4.48,58.42
6/27/2007,25,20,5,0,4.48,58.42
6/26/2007,25,20,5,0,4.48,58.42
6/25/2007,25,20,5,0,4.48,58.42
6/24/2007,25,20,5,0,4.48,58.42
6/23/2007,25,20,5,0,4.48,58.42
6/22/2007,25,20,5,0,4.48,58.42
6/21/2007,25,20,5,0,4.48,58.12
6/20/2007,25,20,5,0,4.48,58.12
6/19/2007,25,20,5,0,4.48,58.12
6/18/2007,25,20,5,0,4.48,58.12
6/17/2007,25,20,5,0,4.48,58.12
6/16/2007,25,20,5,0,4.48,57.82
6/15/2007,25,20,5,0,4.48,57.82
6/14/2007,25,20,5,0,4.48,57.82
6/13/2007,25,20,5,0,4.48,57.82
6/12/2007,25,20,5,0,4.48,57.82
6/11/2007,25,20,5,0,4.48,57.82
6/10/2007,25,20,5,0,4.48,57.82
6/9/2007,25,20,5,0,4.48,57.82
6/8/2007,25,20,5,0,4.48,57.82
6/7/2007,25,20,5,0,4.48,57.82
6/6/2007,25,20,5,0,4.48,57.82
6/5/2007,26,21,5,0,4.5,57.7
6/4/2007,26,21,5,0,4.5,57.1
6/3/2007,25,15,10,0,4.08,54.62
6/2/2007,25,15,10,0,4.08,54.62
6/1/2007,25,15,10,0,4.08,54.62
5/31/2007,25,15,10,0,4.08,54.62
5/30/2007,25,15,10,0,4.08,54.62
5/29/2007,25,15,10,0,4.08,54.62
5/28/2007,25,15,10,0,4.08,54.62
5/27/2007,25,15,10,0,4.08,54.62
5/26/2007,25,15,10,0,4.08,54.62
5/25/2007,25,15,10,0,4.08,54.62
5/24/2007,25,15,10,0,4.08,54.62
5/23/2007,25,15,10,0,4.08,54.62
5/22/2007,25,15,10,0,4.08,54.62
5/21/2007,25,15,10,0,4.08,54.62
5/20/2007,25,15,10,0,4.08,54.5
5/19/2007,25,15,10,0,4.08,54.5
5/18/2007,25,15,10,0,4.08,54.5
5/17/2007,25,15,10,0,4.08,54.71
5/16/2007,25,15,10,0,4.08,54.71
5/15/2007,25,15,10,0,4.08,54.71
5/14/2007,24,14,10,0,4.042,54.71
5/13/2007,24,14,10,0,4.042,55.21
5/12/2007,24,14,10,0,4.042,55.21
5/11/2007,24,14,10,0,4.042,55.21
5/10/2007,24,14,10,0,4.042,55.43
5/9/2007,24,14,10,0,4.042,55.43
5/8/2007,24,14,10,0,4.042,55.43
5/7/2007,24,14,10,0,4.042,55.43
5/6/2007,24,14,10,0,4.042,55.43
5/5/2007,24,14,10,0,4.042,55.43
5/4/2007,24,14,10,0,4.042,55.43
5/3/2007,24,14,10,0,4.042,55.43
5/2/2007,24,14,10,0,4.042,55.43
5/1/2007,24,14,10,0,4.042,55.43
4/30/2007,24,14,10,0,4.042,55.43
4/29/2007,24,14,10,0,4.042,55.43
4/28/2007,24,14,10,0,4.042,55.43
4/27/2007,24,14,10,0,4.042,55.43
4/26/2007,24,14,10,0,4.042,55.43
4/25/2007,24,14,10,0,4.042,55.43
4/24/2007,24,14,10,0,4.042,55.43
4/23/2007,24,14,10,0,4.042,55.43
4/22/2007,24,14,10,0,4.042,55.43
4/21/2007,24,14,10,0,4.042,55.43
4/20/2007,24,14,10,0,4.042,55.43
4/19/2007,24,14,10,0,4.042,55.43
4/18/2007,24,14,10,0,4.042,55.43
4/17/2007,24,14,10,0,4.042,55.43
4/16/2007,24,14,10,0,4.042,55.43
4/15/2007,24,14,10,0,4.042,55.43
4/14/2007,24,14,10,0,4.042,55.43
4/13/2007,24,14,10,0,4.042,55.43
4/12/2007,24,14,10,0,4.042,55.18
4/11/2007,24,14,10,0,4.042,55.18
4/10/2007,24,14,10,0,4.042,55.18
4/9/2007,24,14,10,0,4.042,55.18
4/8/2007,24,14,10,0,4.042,55.18
4/7/2007,24,14,10,0,4.042,55.18
4/6/2007,24,14,10,0,4.042,55.18
4/5/2007,24,14,10,0,4.042,55.18
4/4/2007,24,14,10,0,4.042,55.18
4/3/2007,24,14,10,0,4.042,55.18
4/2/2007,23,14,9,0,4.087,55.18
4/1/2007,23,14,9,0,4.087,55.18
3/31/2007,23,14,9,0,4.087,55.18
3/30/2007,23,14,9,0,4.087,55.18
3/29/2007,23,14,9,0,4.087,55.18
3/28/2007,23,14,9,0,4.087,55.18
3/27/2007,22,13,9,0,4.091,55.18
3/26/2007,22,13,9,0,4.091,55.18
3/25/2007,22,13,9,0,4.091,55.18
3/24/2007,22,13,9,0,4.091,55.18
3/23/2007,22,13,9,0,4.091,55.18
3/22/2007,22,13,9,0,4.091,55.18
3/21/2007,22,13,9,0,4.091,55.18
3/20/2007,21,12,9,0,4.048,55.23
3/19/2007,21,12,9,0,4.048,55.23
3/18/2007,21,12,9,0,4.048,55.23
3/17/2007,21,12,9,0,4.048,55.23
3/16/2007,21,12,9,0,4.048,55.23
3/15/2007,21,11,10,0,3.952,55.33
3/14/2007,21,11,10,0,3.952,55.33
3/13/2007,21,11,10,0,3.952,55.33
3/12/2007,21,11,10,0,3.952,55.33
3/11/2007,22,11,11,0,3.909,54.92
3/10/2007,22,11,11,0,3.909,54.92
3/9/2007,22,11,11,0,3.909,54.92
3/8/2007,23,12,11,0,3.957,54.92
3/7/2007,23,12,11,0,3.957,55
3/6/2007,23,12,11,0,3.957,55
3/5/2007,23,12,11,0,3.957,55
3/4/2007,23,12,11,0,3.957,55
3/3/2007,23,12,11,0,3.957,55
3/2/2007,23,12,11,0,3.957,55
3/1/2007,23,12,11,0,3.957,55
2/28/2007,24,12,12,0,3.917,55
2/27/2007,23,11,12,0,3.87,54.27
2/26/2007,23,11,12,0,3.87,54.27
2/25/2007,23,11,12,0,3.87,54.27
2/24/2007,23,11,12,0,3.87,54.27
2/23/2007,23,11,12,0,3.87,54.27
2/22/2007,23,11,12,0,3.87,54.27
2/21/2007,23,11,12,0,3.87,54.27
2/20/2007,23,11,12,0,3.87,54.27
2/19/2007,23,11,12,0,3.87,54
2/18/2007,23,11,12,0,3.87,54
2/17/2007,23,11,12,0,3.87,54
2/16/2007,23,11,12,0,3.87,54
2/15/2007,23,11,12,0,3.87,54
2/14/2007,23,11,12,0,3.87,54.4
2/13/2007,23,11,12,0,3.87,54.4
2/12/2007,23,11,12,0,3.87,54.4
2/11/2007,23,11,12,0,3.87,54.4
2/10/2007,23,11,12,0,3.87,54.4
2/9/2007,23,11,12,0,3.87,54.4
2/8/2007,23,11,12,0,3.87,54.4
2/7/2007,23,11,12,0,3.87,54.4
2/6/2007,23,11,12,0,3.87,54.4
2/5/2007,23,11,12,0,3.87,54.4
2/4/2007,23,11,12,0,3.87,54.4
2/3/2007,23,11,12,0,3.87,54.4
2/2/2007,23,11,12,0,3.87,54.27
2/1/2007,23,11,12,0,3.87,54.27
1/31/2007,23,11,12,0,3.87,54.27
1/30/2007,23,11,12,0,3.87,54.27
1/29/2007,23,11,12,0,3.87,54.27
1/28/2007,23,11,12,0,3.87,54.36
1/27/2007,23,11,12,0,3.87,54.36
1/26/2007,23,11,12,0,3.87,54.36
1/25/2007,23,11,12,0,3.87,54.36
1/24/2007,23,11,12,0,3.87,54.36
1/23/2007,24,12,12,0,3.917,54.36
1/22/2007,24,12,12,0,3.917,54.36
1/21/2007,24,12,12,0,3.917,54.36
1/20/2007,24,12,12,0,3.917,54.36
1/19/2007,24,12,12,0,3.917,54.36
1/18/2007,24,12,12,0,3.917,54.36
1/17/2007,24,12,12,0,3.917,54.36
1/16/2007,24,12,12,0,3.917,54.36
1/15/2007,24,12,12,0,3.917,54.36
1/14/2007,24,12,12,0,3.917,54.36
1/13/2007,24,12,12,0,3.917,54.36
1/12/2007,24,12,12,0,3.917,54.36
1/11/2007,24,12,12,0,3.917,54.36
1/10/2007,24,12,12,0,3.917,54.36
1/9/2007,24,12,12,0,3.917,54.36
1/8/2007,24,12,12,0,3.917,54.36
1/7/2007,24,13,11,0,4,54.55
1/6/2007,24,13,11,0,4,54.55
1/5/2007,24,13,11,0,4,54.55
1/4/2007,24,13,11,0,4,54.55
1/3/2007,24,13,11,0,4,54.55
1/2/2007,24,13,11,0,4,54.55
1/1/2007,24,13,11,0,4,54.55
12/31/2006,24,13,11,0,4,54.55
12/30/2006,24,13,11,0,4,54.55
12/29/2006,24,13,11,0,4,54.55
12/28/2006,24,13,11,0,4,54.55
12/27/2006,24,13,11,0,4,54.55
12/26/2006,24,13,11,0,4,54.55
12/25/2006,24,13,11,0,4,54.55
12/24/2006,24,13,11,0,4,54.55
12/23/2006,24,13,11,0,4,54.55
12/22/2006,24,13,11,0,4,54.55
12/21/2006,24,13,11,0,4,54.55
12/20/2006,24,13,11,0,4,54.55
12/19/2006,24,13,11,0,4,54.55
12/18/2006,24,13,11,0,4,54.55
12/17/2006,24,13,11,0,4,54.55
12/16/2006,24,13,11,0,4,54.55
12/15/2006,24,13,11,0,4,54.55
12/14/2006,24,13,11,0,4,54.55
12/13/2006,24,13,11,0,4,54.55
12/12/2006,24,13,11,0,4,54.55
12/11/2006,24,13,11,0,4,54.55
12/10/2006,24,13,11,0,4,54.55
12/9/2006,24,13,11,0,4,54.55
12/8/2006,24,13,11,0,4,54.55
12/7/2006,24,13,11,0,4,54.55
12/6/2006,24,13,11,0,4,54.55
12/5/2006,24,13,11,0,4,54.55
12/4/2006,24,13,11,0,4,54.55
12/3/2006,24,13,11,0,4,54.55
12/2/2006,24,13,11,0,4,54.55
12/1/2006,24,13,11,0,4,54.55
11/30/2006,24,13,11,0,4,54.55
11/29/2006,24,13,11,0,4,54.7
11/28/2006,24,14,10,0,4.083,54.7
11/27/2006,24,14,10,0,4.083,54.7
11/26/2006,24,13,11,0,4,54.7
11/25/2006,24,13,11,0,4,54.7
11/24/2006,24,13,11,0,4,54.7
11/23/2006,24,13,11,0,4,54.7
11/22/2006,24,13,11,0,4,54.7
11/21/2006,24,13,11,0,4,54.7
11/20/2006,24,13,11,0,4,54.7
11/19/2006,24,13,11,0,4,54.7
11/18/2006,24,13,11,0,4,54.7
11/17/2006,24,13,11,0,4,54.7
11/16/2006,24,13,11,0,4,54.91
11/15/2006,24,13,11,0,4,54.5
11/14/2006,24,13,11,0,4,54.5
11/13/2006,23,13,10,0,4.043,54.75
11/12/2006,23,13,10,0,4.043,54.75
11/11/2006,23,13,10,0,4.043,54.75
11/10/2006,23,13,10,0,4.043,54.75
11/9/2006,23,13,10,0,4.043,54.75
11/8/2006,23,13,10,0,4.043,54.75
11/7/2006,23,13,10,0,4.043,54.75
11/6/2006,23,13,10,0,4.043,54.75
11/5/2006,23,13,10,0,4.043,54.75
11/4/2006,23,13,10,0,4.043,54.75
11/3/2006,24,14,10,0,4.083,54.75
11/2/2006,24,14,10,0,4.083,54.75
11/1/2006,23,13,10,0,4.043,54.91
10/31/2006,23,13,10,0,4.043,54.91
10/30/2006,23,13,10,0,4.043,54.91
10/29/2006,23,13,10,0,4.043,54.91
10/28/2006,23,13,10,0,4.043,54.91
10/27/2006,23,13,10,0,4.043,54.91
10/26/2006,23,13,10,0,4.043,54.91
10/25/2006,23,13,10,0,4.043,54.55
10/24/2006,23,13,10,0,4.043,54.55
10/23/2006,23,13,10,0,4.043,53.64
10/22/2006,23,13,10,0,4.043,53.18
10/21/2006,23,13,10,0,4.043,53.18
10/20/2006,23,13,10,0,4.043,53.18
10/19/2006,22,12,10,0,4,53.18
10/18/2006,22,12,10,0,4,53.18
10/17/2006,22,12,10,0,4,53
10/16/2006,22,12,10,0,4,53
10/15/2006,22,12,10,0,4,53
10/14/2006,22,12,10,0,4,53
10/13/2006,22,12,10,0,4,51.92
10/12/2006,21,12,9,0,4.048,52.09
10/11/2006,21,12,9,0,4.048,52.09
10/10/2006,21,12,9,0,4.048,52.09
10/9/2006,21,12,9,0,4.048,52.09
10/8/2006,21,12,9,0,4.048,52.09
10/7/2006,21,12,9,0,4.048,52.09
10/6/2006,21,12,9,0,4.048,52.09
10/5/2006,21,12,9,0,4.048,52.09
10/4/2006,21,13,8,0,4.143,52.09
10/3/2006,21,13,8,0,4.143,52.09
10/2/2006,21,13,8,0,4.143,52.09
10/1/2006,21,13,8,0,4.143,52.18
9/30/2006,21,13,8,0,4.143,52.18
9/29/2006,21,13,8,0,4.143,52.18
9/28/2006,21,13,8,0,4.143,52.18
9/27/2006,21,13,8,0,4.143,52.18
9/26/2006,21,13,8,0,4.143,52.18
9/25/2006,21,13,8,0,4.143,51.82
9/24/2006,21,13,8,0,4.143,51.82
9/23/2006,21,13,8,0,4.143,51.82
9/22/2006,21,13,8,0,4.143,51.82
9/21/2006,21,13,8,0,4.143,51.82
9/20/2006,21,13,8,0,4.143,51.82
9/19/2006,21,13,8,0,4.143,51.82
9/18/2006,20,13,7,0,4.2,51.82
9/17/2006,20,13,7,0,4.2,51.82
9/16/2006,20,13,7,0,4.2,51.82
9/15/2006,20,13,7,0,4.2,51.82
9/14/2006,20,13,7,0,4.2,51.82
9/13/2006,20,13,7,0,4.2,51.82
9/12/2006,20,13,7,0,4.2,51.82
9/11/2006,20,13,7,0,4.2,51.82
9/10/2006,20,13,7,0,4.2,51.82
9/9/2006,20,13,7,0,4.2,51.82
9/8/2006,20,13,7,0,4.2,51.82
9/7/2006,20,13,7,0,4.2,51.82
9/6/2006,20,13,7,0,4.2,51.82
9/5/2006,20,13,7,0,4.2,51.82
9/4/2006,20,13,7,0,4.2,51.82
9/3/2006,20,13,7,0,4.2,51.82
9/2/2006,20,13,7,0,4.2,51.82
9/1/2006,20,13,7,0,4.2,51.82
8/31/2006,20,13,7,0,4.2,51.82
8/30/2006,20,13,7,0,4.2,51.82
8/29/2006,20,13,7,0,4.2,51.82
8/28/2006,20,13,7,0,4.2,51.82
8/27/2006,20,13,7,0,4.2,51.73
8/26/2006,20,13,7,0,4.2,51.73
8/25/2006,20,13,7,0,4.2,51.73
8/24/2006,20,13,7,0,4.2,51.73
8/23/2006,20,13,7,0,4.2,51.73
8/22/2006,20,13,7,0,4.2,51.73
8/21/2006,20,13,7,0,4.2,51.73
8/20/2006,21,14,7,0,4.19,51.73
8/19/2006,22,14,8,0,4.136,51.73
8/18/2006,22,14,8,0,4.136,51.73
8/17/2006,22,14,8,0,4.136,51.73
8/16/2006,22,14,8,0,4.136,51.73
8/15/2006,22,14,8,0,4.136,52
8/14/2006,22,14,8,0,4.136,52.5
8/13/2006,22,14,8,0,4.136,52.5
8/12/2006,22,14,8,0,4.136,52.5
8/11/2006,22,14,8,0,4.136,52.5
8/10/2006,22,14,8,0,4.136,52.5
8/9/2006,22,14,8,0,4.136,52.5
8/8/2006,22,14,8,0,4.136,52.5
8/7/2006,22,14,8,0,4.136,52.5
8/6/2006,22,14,8,0,4.136,52.5
8/5/2006,22,14,8,0,4.136,52.5
8/4/2006,22,14,8,0,4.136,52.5
8/3/2006,22,14,8,0,4.136,52.5
8/2/2006,22,14,8,0,4.136,52.5
8/1/2006,22,14,8,0,4.136,52.5
7/31/2006,22,14,8,0,4.136,52.5
7/30/2006,22,14,8,0,4.136,52.78
7/29/2006,22,14,8,0,4.136,52.78
7/28/2006,22,14,8,0,4.136,52.78
7/27/2006,22,14,8,0,4.136,52.78
7/26/2006,22,14,8,0,4.136,52.78
7/25/2006,22,14,8,0,4.136,52.78
7/24/2006,22,14,8,0,4.136,53
7/23/2006,22,14,8,0,4.136,53.78
7/22/2006,22,14,8,0,4.136,53.78
7/21/2006,22,14,8,0,4.136,53.78
7/20/2006,22,14,8,0,4.136,53.78
7/19/2006,22,14,8,0,4.136,53.78
7/18/2006,22,14,8,0,4.136,53.78
7/17/2006,22,14,8,0,4.136,53.78
7/16/2006,22,14,8,0,4.136,54
7/15/2006,22,14,8,0,4.136,54
7/14/2006,22,14,8,0,4.136,54
7/13/2006,22,14,8,0,4.136,54
7/12/2006,22,15,7,0,4.227,54.33
7/11/2006,22,15,7,0,4.227,54.33
7/10/2006,22,15,7,0,4.227,54.33
7/9/2006,22,15,7,0,4.227,54.33
7/8/2006,22,15,7,0,4.227,54.33
7/7/2006,22,15,7,0,4.227,54.33
7/6/2006,22,15,7,0,4.227,54.33
7/5/2006,22,15,7,0,4.227,54.33
7/4/2006,22,15,7,0,4.227,54.33
7/3/2006,22,15,7,0,4.227,54.33
7/2/2006,22,15,7,0,4.227,54.33
7/1/2006,22,15,7,0,4.227,54.33
6/30/2006,22,15,7,0,4.227,54.33
6/29/2006,22,15,7,0,4.227,54.56
6/28/2006,22,15,7,0,4.227,54.56
6/27/2006,22,15,7,0,4.227,54.4
6/26/2006,22,15,7,0,4.227,54.4
6/25/2006,22,15,7,0,4.227,53.89
6/24/2006,22,15,7,0,4.227,53.89
6/23/2006,22,15,7,0,4.227,53.89
6/22/2006,22,15,7,0,4.227,53.89
6/21/2006,22,15,7,0,4.227,53.89
